TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
Morai-MoE_small,rr,gasolinac,0.0823265356023086,49.152542372881356,0.8647684157650601,"0.6482, 1.3899, 0.7373, 0.6679, 1.6480",0.2293005050854489,"[11686.582, 12506.63, 12494.712, 11579.582, 11711.218, 12116.529, 11849.092, 10944.697, 13723.682, 13685.283, 12868.244, 12490.872, 12776.869, 15083.646, 13639.231, 12581.945, 11460.713, 14194.523, 13520.738, 14617.018, 14280.756, 13516.626, 13566.57, 14193.17, 12509.611, 13179.97, 13037.075, 13060.885, 12459.197, 14115.323, 13146.42, 13872.826, 15676.457, 18150.395, 12635.313, 13374.459, 13500.25, 14394.294, 15360.288, 13898.312, 14728.543, 14106.496, 16365.212, 14178.928, 15162.687, 17723.307, 13557.412, 13788.984, 15172.885, 15692.637, 14407.119, 17480.426, 16071.088, 15603.236, 17245.943, 16398.662, 15617.484, 17943.184, 14918.93, 16422.045]"
Morai-MoE_small,rr,gasolinadeaviacao,2928465657697665.5,54.23728813559322,3.585336568404159,"1.0301, 1.1027, 1.5210, 1.5951, 0.7066",2.1216232929596286,"[71.056, 55.404, 19.333, 53.199, 174.51, 102.326, 3.511, 39.015, 92.77, 315.086, 8.609, 69.786, 185.976, 337.497, 156.053, 93.107, 105.89, 183.423, 42.569, 45.157, 92.755, 145.652, 73.154, 93.029, 393.418, 153.331, 179.943, 103.889, 625.583, 53.029, 426.029, 79.439, 59.053, 76.275, 67.289, 89.175, 82.538, 566.058, 347.109, 604.783, 83.868, 172.992, 453.863, 181.103, 921.531, 104.172, 100.714, 0.0, 254.646, 74.065, 189.663, 189.219, 75.196, 162.447, 209.823, 287.742, 119.17, 10.16, 50.16, 110.905]"
Morai-MoE_small,rr,glp,0.04625500683963814,62.71186440677966,0.3652536785323731,"2.6952, 0.5168, 1.0292, 1.2020, 1.1665",0.0965500942562271,"[2026.32, 2104.915, 2216.303, 2085.022, 2029.589, 2150.446, 2129.127, 2015.679, 2245.353, 1788.179, 1798.253, 2280.96, 2139.042, 2295.089, 2291.389, 2190.515, 2193.617, 2214.988, 2105.574, 2256.129, 2176.142, 2225.735, 2262.286, 2222.713, 2513.152, 2444.529, 2335.918, 2480.78, 2410.907, 2572.05, 2525.735, 2306.763, 2233.569, 2643.799, 2317.36, 2241.947, 2372.186, 2315.019, 2461.743, 2505.458, 2548.76, 2520.785, 2350.268, 2488.355, 2454.339, 2509.412, 2010.073, 1990.909, 2490.408, 2456.825, 2693.424, 2751.293, 2491.507, 2552.251, 2516.383, 2450.946, 2464.482, 2652.664, 2312.153, 2332.297]"
Morai-MoE_small,rr,oleocombustivel,4.0301812345413096e+16,25.423728813559322,-59.593809500561456,"1.1267, 0.4229, 1.1590, 2.3902, 1950000000000000000.0000",3.6723947323226787,"[0.0, 34.363, 74.778, 59.423, 134.602, 59.423, 0.0, 159.661, 21.873, 0.0, 0.0, 42.949, 35.857, 61.488, 0.039, 35.857, 0.0, 0.0, 10.226, 0.0, 0.0, 14.416, 10.226, 0.0, 0.049, 87.425, 0.0, 138.597, 28.951, 0.046, 26.377, 0.037, 36.252, 0.002, 26.868, 0.0, 0.002, 0.048, 0.0, 61.305, 0.021, 0.127, 25.315, 0.06, 33.988, 0.001, 86.679, 0.019, 0.0, 0.004, 0.0, 0.0, 0.005, 0.047, 0.0, 0.143, 0.012, 0.0, 0.023, 0.0]"
Morai-MoE_small,rr,oleodiesel,0.4031634420600328,44.067796610169495,0.38181368782614944,"1.0092, 3.4974, 3.1758, 0.8251, 1.4656",1.1683113158194542,"[27232.293, 25974.223, 13042.422, 6529.377, 10384.382, 9097.016, 20714.066, 18340.496, 15309.401, 9518.417, 17635.914, 10038.746, 39571.418, 46256.719, 47195.82, 45519.879, 54761.816, 38068.996, 64588.406, 30367.562, 52803.176, 26155.867, 51160.09, 35296.539, 40934.984, 41898.676, 41556.523, 47576.137, 27659.547, 46081.473, 34501.996, 37036.367, 46392.512, 40529.484, 29628.527, 34052.012, 43154.664, 37473.547, 35586.508, 35257.875, 41509.137, 41927.125, 33114.914, 36061.234, 32028.688, 41108.227, 19051.133, 30889.75, 15619.812, 8663.028, 28466.43, 12619.863, 37900.961, 20918.477, 17177.26, 13276.777, 35729.293, 19389.354, 24880.607, 11449.155]"
Morai-MoE_small,rr,querosenedeaviacao,0.5752181655168628,45.76271186440678,-15.622241925553782,"0.9872, 0.8345, 2.0960, 1.7574, 4.1609",1.1725678505239086,"[624.321, 572.863, 692.751, 583.1, 698.704, 418.27, 494.708, 567.58, 491.381, 795.952, 219.504, 434.274, 193.64, 331.711, 258.8, 487.473, 662.805, 257.801, 427.37, 476.083, 797.915, 124.15, 142.73, 320.774, 388.96, 536.867, 387.441, 1488.019, 1030.849, 931.458, 549.823, 5264.305, 259.69, 1006.006, 176.188, 299.348, 822.938, 854.012, 923.054, 932.403, 642.342, 506.081, 731.902, 764.845, 909.883, 723.771, 554.805, 2010.658, 516.529, 727.928, 927.018, 712.008, 1291.901, 809.777, 1220.722, 650.512, 1009.981, 872.664, 414.867, 298.021]"
Morai-MoE_small,rr,queroseneiluminante,646491726509034.6,0.0,-8.613e+22,"8333333333333334.0000, 0.0000, 71766666666666672128.0000, 0.0000, 0.0000",10.3847090217056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 8.609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
Morai-MoE_small,rn,etanolhidratado,0.3871788689143454,57.6271186440678,-9.070561799817117,"1.2740, 1.3469, 0.7434, 1.7935, 0.9737",0.4671388623869361,"[9843.236, 7958.222, 10441.231, 8744.093, 12191.182, 9187.404, 9675.878, 12410.176, 8287.527, 11649.465, 3680.068, 8396.164, 7892.702, 6524.205, 7718.402, 8085.737, 8695.498, 10451.564, 8788.943, 9957.92, 6391.821, 6873.776, 5854.276, 9415.001, 9167.594, 9046.051, 7491.321, 4578.571, 9583.417, 7170.063, 6942.83, 4520.138, 8824.917, 7358.368, 7781.669, 4598.676, 4205.543, 3964.846, 5468.527, 2536.565, 5074.54, 5432.63, 5228.508, 2379.947, 4702.295, 4081.207, 4753.87, 3096.727, 4537.144, 3990.631, 4963.608, 4481.072, 4899.11, 6076.486, 1874.166, 4196.644, 5017.883, 2444.045, 3662.882, 1898.319]"
Morai-MoE_small,rn,gasolinac,0.11748643977366865,54.23728813559322,-0.32361272091806337,"1.2778, 1.2474, 1.2764, 1.9654, 0.9357",0.2686080587713724,"[49514.133, 51997.297, 45779.773, 51949.781, 47747.051, 55334.75, 53313.586, 48101.926, 55238.453, 41445.461, 48786.609, 49019.562, 51282.289, 50309.492, 50743.227, 60359.738, 53819.316, 50951.852, 57171.574, 55536.68, 54648.484, 61367.504, 54457.82, 50037.414, 52833.324, 48563.992, 45076.359, 50495.445, 50634.027, 44548.25, 49192.422, 56573.738, 38162.336, 45472.434, 59624.363, 46783.039, 51382.141, 42533.141, 48836.383, 41306.754, 52046.828, 47916.801, 86451.289, 47742.652, 48695.164, 37118.902, 45027.559, 45125.051, 48112.223, 47119.875, 54796.941, 60857.555, 55398.902, 60972.758, 62288.719, 51996.738, 64638.539, 62355.547, 50291.953, 51551.836]"
Morai-MoE_small,rn,gasolinadeaviacao,1878376344582449.5,49.152542372881356,-22.64752625401211,"1.1355, 1.1970, 1.0528, 0.9969, 1.1206",0.44323083830812976,"[3.953, 11.971, 14.53, 0.893, 0.0, 9.915, 23.868, 13.884, 12.843, 0.0, 9.303, 17.073, 14.156, 7.952, 0.0, 12.514, 9.77, 6.599, 11.919, 1.453, 8.946, 11.524, 3.377, 0.0, 0.274, 16.572, 19.967, 0.0, 14.4, 9.634, 22.009, 0.0, 22.231, 6.003, 6.865, 9.955, 1.938, 14.455, 17.189, 29.725, 10.595, 0.0, 14.692, 5.614, 6.091, 8.197, 0.771, 8.178, 8.114, 8.995, 8.706, 22.761, 16.49, 4.535, 15.078, 13.243, 14.294, 10.683, 9.89, 5.783]"
Morai-MoE_small,rn,glp,0.0685647156891092,50.847457627118644,0.9023288218650269,"1.0576, 1.1877, 1.7971, 1.9578, 2.8496",0.10176421997265687,"[16721.564, 16955.703, 16602.875, 17192.939, 17893.646, 16830.52, 17191.555, 17861.166, 16772.75, 16457.254, 16403.635, 17088.488, 17537.686, 16691.271, 17218.887, 18393.545, 17903.332, 17312.738, 18302.508, 17325.477, 15603.979, 17924.293, 17097.252, 16836.193, 15879.617, 18293.375, 19612.75, 17820.961, 20687.568, 21435.777, 17794.438, 17681.291, 17176.945, 12956.553, 19795.701, 16973.861, 16902.209, 16934.213, 14984.193, 16858.645, 18015.078, 17343.385, 17322.164, 18196.801, 17702.207, 16191.375, 12991.58, 14802.201, 17354.668, 16666.117, 15466.478, 16853.857, 17936.988, 15802.762, 18815.574, 18404.75, 16087.771, 17962.383, 17625.986, 17281.744]"
Morai-MoE_small,rn,oleocombustivel,5278819243228538.0,0.0,-7.032800000000002e+23,"139725000000000000000.0000, 74766666666666688512.0000, 165300000000000000000.0000, 166558333333333344256.0000, 39716666666666672128.0000",0.0036410408981673048,"[0.0, 0.0, 0.0, 0.671, 1.694, 0.0, 2.465, 4.067, 0.0, 0.0, 7.87, 0.0, 0.0, 0.0, 1.023, 0.0, 0.0, 1.469, 0.709, 0.0, 3.796, 0.0, 1.928, 0.047, 0.0, 0.501, 6.637, 0.0, 3.831, 1.581, 0.0, 1.96, 0.0, 1.567, 1.447, 2.312, 0.0, 0.0, 0.0, 0.083, 1.265, 0.218, 3.885, 1.773, 0.0, 3.282, 0.552, 8.929, 0.0, 0.0, 0.099, 0.0, 0.0, 0.811, 1.676, 0.0, 0.0, 2.174, 0.0, 0.006]"
Morai-MoE_small,rn,oleodiesel,0.11971452476282868,59.32203389830509,-0.07204865334539703,"1.6952, 1.1671, 1.1005, 0.9810, 3.2752",0.20733505135164548,"[36098.168, 40061.656, 35059.699, 40204.113, 41590.117, 41031.324, 40709.5, 37536.289, 54559.816, 45003.188, 38497.562, 41760.516, 34341.141, 35832.258, 34610.605, 33788.75, 34576.074, 38912.758, 45239.52, 38689.031, 36818.25, 35857.969, 41137.777, 32433.32, 38042.707, 37041.688, 35741.891, 39830.195, 40348.773, 32757.871, 34163.566, 42236.609, 32650.664, 40222.113, 55930.738, 34689.707, 34996.535, 33726.578, 38378.555, 36480.234, 32465.83, 38123.477, 39037.809, 38888.77, 41185.113, 52996.789, 47113.508, 33221.301, 32820.82, 35220.68, 39534.191, 29445.508, 40804.738, 44879.695, 40067.211, 37317.008, 58825.148, 45804.625, 34190.691, 41875.523]"
Morai-MoE_small,rn,querosenedeaviacao,0.593110644420092,50.847457627118644,-13.643160444884709,"1.1716, 1.1601, 0.8438, 0.8557, 1.6352",0.42609315331117353,"[5503.579, 5682.664, 8069.96, 7198.255, 6585.792, 8566.983, 6031.123, 6193.285, 7892.819, 7036.715, 7709.542, 4803.999, 5657.248, 4397.153, 5627.021, 5286.473, 7512.271, 5899.367, 4225.319, 6392.893, 7053.971, 6943.013, 6934.347, 4787.095, 5086.706, 4502.05, 3980.163, 3891.049, 4243.62, 5908.324, 3091.751, 3480.063, 2844.548, 6403.256, 1429.995, 6036.722, 4574.502, 3854.853, 6901.307, 7714.83, 7808.432, 6581.445, 6262.36, 5350.333, 5602.263, 6517.806, 3117.124, 6585.677, 4039.926, 5705.139, 4733.946, 5964.604, 6896.39, 7160.031, 5504.109, 3991.319, 10678.722, 2913.069, 8289.174, 4794.427]"
Morai-MoE_small,rn,queroseneiluminante,4370818498356856.5,18.64406779661017,-57.29721362229102,"0.8063, 1.5850, 0.9234, 0.2368, 24849999999999995904.0000",0.03717084575542591,"[4.793, 3.139, 6.218, 0.737, 0.0, 0.926, 5.008, 1.369, 3.023, 3.818, 3.508, 4.107, 0.0, 6.307, 3.27, 1.159, 1.353, 0.0, 0.014, 4.371, 5.555, 0.665, 14.016, 1.704, 1.215, 1.49, 1.292, 1.189, 2.508, 0.0, 0.463, 2.289, 2.279, 3.123, 0.25, 1.98, 0.0, 0.144, 0.0, 0.987, 0.137, 0.0, 0.6, 0.0, 0.0, 0.013, 0.853, 2.76, 0.0, 0.0, 0.36, 0.0, 0.096, 0.376, 1.543, 0.0, 0.0, 0.0, 0.0, 0.607]"
Morai-MoE_small,rj,etanolhidratado,0.25440509326497196,42.3728813559322,9.89234246193853,"1.0445, 0.7835, 0.8435, 3.5932, 1.2770",0.39096781995580127,"[72023.703, 62333.066, 62089.547, 42969.234, 53138.125, 66230.406, 70413.414, 62454.68, 44450.012, 91811.156, 120240.219, 53016.355, 51355.031, 64593.062, 59026.844, 43393.574, 33321.891, 57981.016, 57505.375, 31062.514, 41845.891, 41164.891, 58294.512, 56019.117, 43593.957, 44212.973, 49467.711, 36491.52, 41221.141, 33238.672, 43194.426, 51383.293, 52500.367, 43066.609, 57022.703, 62464.57, 45885.133, 49688.055, 42601.848, 35694.418, 28556.127, 31779.6, 38800.121, 37257.914, 45664.156, 40042.188, 41751.238, 45005.32, 36725.957, 52154.457, 37067.055, 39224.523, 46009.918, 38123.207, 29936.289, 43058.43, 41643.75, 60129.309, 43651.758, 25128.074]"
Morai-MoE_small,rj,gasolinac,0.15935817116297138,54.23728813559322,1.5406118734521457,"1.2342, 1.9332, 0.9621, 1.1272, 0.7608",0.20983089421187998,"[138027.969, 143520.656, 159994.875, 160407.844, 153621.609, 176495.469, 150892.062, 118463.766, 122996.664, 163149.891, 169563.109, 147830.984, 185515.5, 194461.766, 178094.703, 196951.234, 188162.281, 210834.531, 167716.266, 181159.859, 193297.406, 222200.328, 175449.094, 206250.266, 140223.125, 135986.922, 137667.594, 180897.656, 160164.844, 142920.969, 143368.438, 155594.797, 162597.172, 151742.109, 154532.297, 144737.656, 158718.891, 135394.719, 145236.188, 127251.102, 121319.031, 137396.406, 161036.797, 182550.859, 154877.344, 141828.438, 166573.984, 138167.688, 197873.734, 177294.609, 213217.234, 240188.719, 207048.984, 194959.094, 202319.531, 165925.438, 194333.312, 220014.359, 248999.594, 219390.75]"
Morai-MoE_small,rj,gasolinadeaviacao,0.41018354637609455,52.54237288135593,1.0784788052464536,"2.0222, 1.0898, 0.7127, 1.1701, 1.4455",0.29939493630316655,"[50.806, 73.698, 76.765, 85.704, 93.292, 48.784, 155.932, 87.447, 89.877, 149.192, 41.511, 113.674, 98.587, 82.788, 84.732, 45.154, 87.596, 51.332, 94.234, 25.325, 98.502, 89.157, 85.268, 83.85, 74.083, 130.897, 115.64, 129.397, 72.75, 114.328, 117.221, 132.921, 76.779, 115.506, 103.132, 58.857, 81.834, 84.822, 74.716, 80.196, 100.877, 80.657, 86.765, 93.927, 107.073, 76.891, 29.939, 55.219, 114.446, 65.646, 110.909, 72.055, 78.244, 68.276, 84.339, 102.942, 61.892, 97.26, 75.178, 90.873]"
Morai-MoE_small,rj,glp,0.06085799744771152,55.932203389830505,-2.6668078502764665,"1.8061, 1.5555, 1.4887, 1.8737, 1.4319",0.07759367847687706,"[83708.148, 89120.594, 81363.961, 82664.383, 89512.383, 94245.93, 89011.172, 87606.859, 91860.359, 84594.438, 77082.555, 79363.484, 78853.352, 84744.297, 85528.891, 79549.633, 88178.07, 89406.906, 85732.164, 79333.93, 86550.219, 94683.266, 78436.938, 74511.984, 86310.734, 80458.984, 83015.438, 87035.086, 88418.375, 87145.172, 84213.141, 86924.055, 86512.664, 86802.906, 77804.875, 78217.203, 84041.367, 77791.344, 85289.93, 92280.391, 94144.109, 83992.531, 96750.367, 83493.656, 94187.109, 88645.258, 76401.344, 85946.352, 77215.453, 73870.742, 77150.789, 90861.492, 88524.172, 73182.812, 87365.648, 82745.703, 87819.219, 79024.359, 77798.789, 76713.5]"
Morai-MoE_small,rj,oleocombustivel,3.899772001331418e+16,40.67796610169491,14.321197362279332,"1.0523, 1.0706, 1.0430, 1.2224, 1.1441",0.06519343392233012,"[330.891, 787.133, 970.914, 414.457, 521.273, 1084.396, 887.322, 0.0, 1041.637, 155.979, 1676.125, 1701.551, 3471.842, 5484.996, 1737.164, 3952.113, 1063.496, 0.0, 0.0, 0.0, 0.0, 911.105, 794.646, 565.145, 1878.254, 477.988, 1820.695, 68.637, 1961.908, 2685.717, 0.0, 2617.662, 1909.83, 1121.301, 1379.289, 711.668, 1147.83, 1569.197, 488.031, 452.555, 1030.361, 932.109, 803.279, 1472.055, 62.857, 0.0, 0.0, 1459.418, 349.346, 318.535, 659.004, 252.152, 1746.738, 456.697, 0.0, 0.0, 1107.73, 3357.215, 0.0, 762.713]"
Morai-MoE_small,rj,oleodiesel,0.1225645895773236,61.016949152542374,3.648538660489615,"1.5065, 0.9258, 1.1768, 1.1415, 1.6454",0.16085018612520646,"[204481.484, 191665.141, 188290.172, 197191.047, 201191.094, 195501.859, 171031.5, 214071.312, 203717.578, 217935.375, 188798.875, 203827.547, 193256.875, 180771.281, 203777.484, 200114.281, 198556.391, 189261.828, 180435.688, 193501.75, 208683.062, 202341.781, 195403.906, 207304.109, 166011.5, 181593.625, 211823.297, 169967.141, 198782.828, 176844.734, 172487.984, 162091.984, 111786.031, 159148.578, 213373.844, 156102.344, 194089.5, 187990.609, 184646.234, 183873.922, 204341.891, 153786.062, 180117.969, 220082.219, 183800.172, 219208.125, 174140.625, 184792.234, 214017.672, 199281.672, 216786.812, 165482.219, 183297.828, 196090.516, 196206.734, 226983.828, 211682.234, 203061.922, 257078.188, 222853.297]"
Morai-MoE_small,rj,querosenedeaviacao,0.9190074750344284,50.847457627118644,-22.408664971383587,"0.8046, 1.1428, 1.0833, 0.8480, 1.8300",0.4199739303485588,"[74857.016, 77740.18, 79070.172, 72869.797, 76078.305, 70663.398, 80716.992, 66055.844, 71146.18, 78600.656, 79722.453, 90369.227, 67866.359, 70260.703, 79497.18, 74751.867, 101473.82, 83941.812, 75412.859, 89775.125, 77707.367, 72168.43, 80513.438, 67637.641, 43319.93, 32874.887, 68778.562, 46317.945, 50035.703, 25714.98, 37344.316, 40571.719, 40672.758, 60994.484, 64471.348, 52219.367, 37968.844, 46087.023, 43922.57, 41770.207, 44585.602, 33808.387, 31497.895, 38420.191, 25039.672, 50378.141, 0.0, 59810.266, 48556.812, 51019.727, 53213.141, 56511.879, 51703.516, 83682.711, 64799.566, 68303.305, 39957.82, 57031.797, 36872.277, 45894.0]"
Morai-MoE_small,rj,queroseneiluminante,6363961573443459.0,40.67796610169491,-71.67160695142039,"1.5123, 0.9783, 1.1256, 0.4660, 5.1695",0.014871837117907136,"[29.441, 40.762, 23.417, 20.565, 17.461, 29.335, 26.503, 0.0, 24.365, 3.055, 53.391, 42.313, 15.192, 16.408, 17.186, 21.256, 27.01, 13.384, 13.211, 14.433, 7.135, 17.675, 16.851, 23.674, 17.744, 25.173, 8.248, 6.801, 16.874, 10.286, 12.066, 6.023, 15.111, 10.543, 14.145, 1.328, 0.0, 0.0, 21.304, 0.0, 0.0, 3.873, 0.0, 0.759, 1.477, 0.0, 5.23, 0.0, 0.0, 2.972, 0.091, 3.439, 2.231, 13.849, 0.0, 3.602, 0.0, 0.0, 1.594, 3.421]"
Morai-MoE_small,df,etanolhidratado,0.7846920373587819,49.152542372881356,11.69968931238206,"1.5317, 1.3331, 1.0807, 1.7841, 1.0208",1.0950023699296552,"[11804.747, 12132.41, 14079.867, 9132.938, 13874.952, 12098.003, 11590.254, 96284.219, 4669.131, 8475.607, 15265.486, 7061.4, 9559.181, 7147.296, 19564.527, 10873.117, 13346.082, 2717.106, 9524.113, 12804.673, 12607.356, 12803.023, 0.0, 3273.665, 13755.71, 16076.752, 11972.885, 10547.412, 12311.344, 15243.346, 19448.734, 25326.92, 26445.895, 14165.575, 25420.873, 11436.646, 3039.023, 1158.0, 2188.795, 670.619, 3501.156, 6038.249, 4689.494, 2023.038, 10326.098, 747.089, 1911.413, 6298.116, 8015.139, 12671.569, 8272.795, 8612.245, 13044.874, 5476.866, 8539.947, 0.0, 0.0, 18314.666, 6667.527, 2444.58]"
Morai-MoE_small,df,gasolinac,0.1506093779475009,49.152542372881356,-3.6781535308194493,"0.6987, 1.0912, 1.2812, 1.3290, 1.8269",0.2579305384471611,"[97542.836, 91033.961, 95522.422, 89831.234, 95395.328, 93781.336, 98011.234, 111575.648, 91327.039, 88794.617, 98374.438, 108558.648, 103622.438, 100237.703, 94640.945, 97214.578, 84533.031, 90492.633, 101372.219, 118643.234, 88536.68, 95463.898, 90896.805, 81994.602, 72245.797, 73612.836, 84427.984, 54096.258, 81762.109, 77487.047, 87619.836, 69016.07, 51243.594, 88289.266, 98669.797, 83556.305, 73505.227, 82939.0, 81008.484, 81572.844, 86995.273, 72340.805, 111276.289, 79968.008, 92745.891, 91318.109, 85242.586, 91321.641, 91034.875, 79284.578, 101246.719, 81651.719, 91104.703, 62856.863, 68229.758, 73974.578, 112031.008, 84464.961, 92272.367, 110362.734]"
Morai-MoE_small,df,gasolinadeaviacao,8637453725333879.0,61.016949152542374,6.505530052147085,"1.5801, 0.5785, 0.7782, 0.7189, 1.5184",0.3585082091840652,"[24.96, 33.55, 53.959, 7.893, 13.124, 6.655, 27.167, 55.666, 3.801, 18.58, 32.766, 6.203, 3.328, 0.0, 10.238, 0.0, 13.882, 4.701, 5.948, 1.886, 12.951, 6.513, 3.798, 9.857, 10.517, 9.83, 4.267, 24.726, 0.0, 12.163, 2.171, 9.539, 0.0, 23.828, 4.606, 14.874, 54.786, 31.472, 47.074, 39.344, 31.693, 28.241, 47.123, 60.806, 13.715, 57.802, 27.658, 23.713, 27.632, 42.72, 29.6, 38.537, 37.762, 31.917, 39.865, 0.0, 45.684, 7.531, 14.01, 23.733]"
Morai-MoE_small,df,glp,0.0524663076395278,67.79661016949153,-0.684097762825002,"0.9487, 1.2422, 1.5625, 1.4441, 0.9938",0.07559598304284837,"[14797.263, 15293.145, 14725.194, 15352.277, 14494.142, 15409.543, 14976.207, 16153.824, 15310.697, 15503.199, 14916.842, 13488.193, 14656.54, 15448.752, 14676.089, 14352.604, 15558.337, 15774.702, 12858.696, 15707.83, 13801.117, 15658.048, 12949.443, 14375.419, 15181.762, 14955.795, 14063.999, 14408.159, 18743.781, 14303.182, 15180.164, 13762.419, 14309.993, 14725.433, 12608.605, 14741.611, 14875.082, 14335.051, 15336.079, 14618.174, 14302.13, 17376.369, 15872.859, 14895.945, 13871.014, 15330.148, 14046.062, 13566.143, 14564.205, 13986.921, 14042.277, 15634.268, 13719.414, 15120.621, 14651.26, 12634.006, 12572.383, 12687.39, 12996.123, 13234.164]"
Morai-MoE_small,df,oleocombustivel,0.8609710209471809,55.932203389830505,-0.736060464588091,"1.1983, 0.8201, 0.8553, 0.8974, 2.1584",0.017225899541862804,"[44.164, 37.775, 140.953, 62.999, 63.958, 68.356, 106.397, 0.0, 174.593, 0.0, 15.44, 88.783, 58.387, 27.415, 50.654, 8.571, 18.837, 52.25, 48.248, 22.136, 48.392, 48.05, 28.329, 0.0, 51.397, 11.554, 69.643, 36.661, 64.771, 60.787, 126.089, 20.556, 0.0, 95.125, 70.154, 68.089, 74.316, 31.389, 147.383, 107.693, 22.344, 0.0, 0.0, 29.253, 111.138, 61.228, 65.469, 21.572, 0.0, 35.505, 75.113, 73.837, 74.764, 38.438, 52.581, 6.203, 83.681, 117.579, 0.0, 74.455]"
Morai-MoE_small,df,oleodiesel,0.0885515309056087,38.983050847457626,-1.193594311253261,"1.4578, 1.3447, 0.8428, 1.4304, 2.2581",0.11798496905664342,"[31771.945, 30701.58, 30378.939, 31679.939, 33547.867, 32370.801, 33915.125, 30926.896, 33083.66, 28193.414, 28932.076, 26945.195, 34188.406, 25169.51, 30512.742, 32936.207, 27854.848, 33961.117, 36022.801, 35128.18, 31485.793, 31888.65, 29634.365, 35621.316, 28541.756, 26048.215, 31746.754, 26477.799, 31930.635, 28512.373, 32198.402, 35395.805, 33348.695, 30822.973, 25890.789, 31577.539, 32775.094, 32746.324, 30966.852, 35042.594, 37481.5, 33554.008, 34425.965, 36047.82, 33401.25, 32362.844, 33389.988, 32235.512, 33263.871, 31457.471, 26429.943, 35502.902, 38334.746, 35416.961, 33687.172, 38134.336, 31513.527, 29642.799, 31569.758, 30549.457]"
Morai-MoE_small,df,querosenedeaviacao,0.8938742226167358,59.32203389830509,-0.9213592396209662,"2.9332, 1.0624, 1.2432, 1.4238, 1.3111",0.4579417104346638,"[29950.912, 30891.477, 33495.941, 35032.918, 38197.117, 30943.781, 12223.252, 25255.008, 31540.961, 26530.686, 45264.891, 24135.279, 23686.162, 25619.727, 25193.018, 27422.93, 35109.469, 29470.059, 31415.168, 32366.312, 24008.271, 26488.383, 35239.195, 29208.324, 10947.225, 13883.259, 15003.797, 25420.027, 6812.25, 10996.861, 16121.983, 1410.502, 19466.133, 0.0, 30697.709, 0.0, 19847.168, 21431.857, 15292.756, 17271.332, 23927.947, 26322.805, 18271.936, 21226.648, 25947.941, 48952.062, 23238.879, 14521.564, 24419.244, 27450.244, 26905.625, 24242.254, 34705.805, 29868.922, 29917.584, 27970.898, 23488.164, 30718.092, 26722.301, 23595.381]"
