TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
N-BEATS5,mg,oleocombustivel,1.666600716991657,52.54237288135593,-49.38821679171792,"5.5008, 5.7363, 19.3611, 3.8391, 2.6828",0.28798763180628156,"[15764.939390171987, 18316.89472115664, 21259.43025684883, 22394.108813844978, 24223.94727030453, 26860.199101420287, 29505.553707701427, 31677.608265039293, 33930.607836330455, 35829.7951263997, 37506.091807568, 39818.25860588751, 6586.40979535495, 4204.950782341039, 3266.1776218245664, 2447.1872111108005, 1222.488789314434, 1063.6151615495423, -320.17823499354495, -817.0641968715479, -2153.5679411594188, -3365.4080810582345, -4006.3694076435822, -4997.31509017425, 16550.473476959236, 20849.45071989904, 24958.42262642706, 29221.656652410034, 32028.952088541326, 35069.13264294916, 38738.7868319924, 41328.985744823614, 43333.15697202879, 43253.39371634209, 42792.341490846746, 44688.022565363826, 4599.551897795964, 2501.1086089082064, 1064.096158076629, -1088.219847774149, -2747.401379011778, -4427.788410975129, -7201.39663247365, -8915.281815119271, -10883.83738367908, -13466.081944043159, -15520.916533669058, -17936.164975187636, 15249.109546179068, 17393.789156180104, 19207.382760460605, 19908.340766983714, 20227.298153484342, 21483.864852308674, 20904.876785065382, 20986.04146198923, 20801.753638281545, 20456.98446967475, 21104.45326137553, 22053.02199047323]"
N-BEATS5,mg,oleodiesel,0.09610490881120197,67.79661016949153,1.3438877104896834,"0.9565, 2.8991, 0.8773, 3.5886, 0.8767",0.16786143525361155,"[585294.9791855012, 592884.4065144841, 600970.46173433, 624334.1969565669, 636895.008234107, 660330.7675736437, 634030.6518449225, 622563.5846651598, 580773.867392807, 543979.7621505037, 550502.6963209059, 588343.9798214191, 509665.06189158565, 509870.3268028655, 534649.2337535048, 477789.9177657926, 512253.53211402, 515284.416949961, 466619.31941220263, 514150.7289288638, 475384.0756047708, 486764.38396065746, 479180.15858900466, 460507.6869871846, 565842.8277246339, 591578.5090227644, 567351.2667885094, 579322.1321000854, 620138.292186548, 623890.4996313666, 636217.6361856713, 644175.5472934484, 595290.86739485, 561688.3858870841, 532598.3312687008, 509296.7103165937, 675973.6627020733, 660919.7841862146, 698875.5271656017, 711896.1918214496, 806831.0288923427, 809812.8635342118, 784785.9222143291, 762695.4028385874, 754239.5983163465, 748923.2053840252, 734661.7456179695, 764247.6115000322, 654751.2798308074, 616696.7839166672, 662709.259228768, 639805.4576658495, 682531.6283390904, 703388.5815207129, 710597.7976843957, 716283.9486414903, 638800.003475995, 596206.6233455006, 578729.4448651912, 591916.0403606711]"
N-BEATS5,mg,querosenedeaviacao,0.8613774311949313,57.6271186440678,-9.184998740761202,"2.1315, 1.1658, 0.3421, 0.6414, 1.0295",0.5497159376555071,"[20158.888229820535, 19949.521379618407, 20223.259377281687, 20822.74627104848, 22556.207049621615, 21314.584663749476, 22811.966024961144, 23613.99866436858, 23192.489557382632, 24066.375823085185, 25925.08467341426, 26070.715802601913, 18443.11867015907, 19179.792420760205, 18868.23280350254, 18770.249543171183, 21232.67944870403, 21458.17238917898, 20675.0045764388, 22592.48573912801, 22074.346572853272, 23456.66903284349, 24729.1651764605, 24401.863777155813, 8807.585685754602, 9053.503305906548, 9733.12780057386, 10399.611918829927, 11413.441412818507, 12721.747243725518, 13788.074129430146, 13745.018548607379, 13260.418035023373, 13315.17463870272, 14131.723601545782, 14627.836878767446, 16266.422171455994, 15192.444551556642, 15891.973230001804, 16429.52065616687, 17502.540429537214, 17858.46710406913, 18005.213871096686, 18497.21362294687, 18920.300250302083, 20893.31722750922, 22152.190630436988, 21104.437091598604, 6244.4149786648995, 4826.69379987359, 3789.035144872264, 4171.148415760379, 3673.9151412309257, 3904.9963595633667, 5404.84883265892, 7629.72993464855, 6740.64033096222, 7235.028636943392, 6294.949964116317, 6198.26581695317]"
N-BEATS5,mg,queroseneiluminante,4.945654819369688,52.54237288135593,-139.94223376592583,"3.9958, 3.3322, 7.3402, 31.3970, 5.9006",0.6593794267110799,"[10.874882425514187, 6.705568261644518, -36.47419664492262, -49.10284373946944, -51.34592739109441, -95.29861745309286, -127.40923154913305, -124.66298035475558, -146.16003980040423, -147.9380500457486, -147.79989563787825, -165.6268225107487, 57.51415316450082, 57.524890185778425, 39.36309422492025, 11.529166952661608, 21.103405466883473, 5.01160022247728, -15.026280490201943, 8.792988078439706, -17.322960825585845, -28.85728340270087, -13.992005707159741, -21.370268465602717, -15.48981337710377, -47.5647187124353, -56.514637506107285, -88.4706608617486, -91.71508740916708, -135.10905790525507, -146.17296330409584, -164.5927914198351, -184.37163854901883, -187.90664755661788, -176.87787668822216, -205.13645416279223, 404.323373201292, 509.1750442833936, 588.582310746154, 811.4607151576208, 1035.2037707380039, 1220.7579196081929, 1478.3284941952897, 1520.8312425226027, 1547.471379195225, 1646.2132520230255, 1568.7347226988961, 1579.75708182255, 224.19173923940357, 293.4995476492574, 311.26240653044465, 353.2950080206219, 384.53332493590545, 422.983190249821, 507.36809187482777, 549.0154858861436, 631.985586179485, 821.9507303728411, 1050.329707198082, 1369.0156059276426]"
N-BEATS5,al,etanolhidratado,0.3168265386092435,55.932203389830505,-4.5455099492760045,"0.4171, 1.0347, 1.0123, 2.0482, 0.8810",0.3999332902354454,"[6747.063056251733, 5428.086370148073, 4716.3824047890985, 4709.533929651208, 4797.565526804078, 4904.944483256875, 5927.190003183357, 6524.461138716802, 6930.19858712692, 7568.274414360414, 7250.239230518011, 7358.603618861776, 6784.7264256104045, 4789.362687404824, 5961.8873682697595, 6409.956099295545, 5601.700758459705, 5539.565225806337, 6287.672766491724, 6294.186986480578, 6361.6929692338235, 6808.938301462155, 6360.346852485796, 4855.476512104141, 7948.087935322387, 8026.731617857103, 8081.234008192537, 8022.173671572939, 7433.646821949157, 7312.413298827003, 5599.394756044293, 4877.0772413690565, 5339.482546551694, 4885.12100456273, 4260.012203676109, 4442.545619468429, 5099.615642040264, 4201.74922912229, 4237.972860053664, 4356.5473170116, 4111.558986700816, 4014.603923752457, 3675.0274056685575, 3222.810145468343, 2911.9430543605017, 2822.386484976676, 2674.874387774407, 2581.496263529839, 6847.897036520489, 7531.12448818967, 7714.1844571345155, 7980.463365961939, 7161.941227848536, 6963.472715252708, 7235.559655364716, 7307.048031021286, 7353.358232242722, 6959.508618370345, 6813.87723357293, 7581.883606674429]"
N-BEATS5,al,gasolinac,0.11886584661725921,50.847457627118644,0.5387392183497856,"0.8124, 1.5514, 0.5474, 1.0357, 2.5583",0.2665452854950344,"[39502.28379085734, 39359.4993606312, 38953.839987473366, 39194.268281905366, 36648.177069439786, 39695.57260341642, 37657.2717911374, 36308.40234060915, 37991.038214962144, 39359.783041596194, 40105.801269963595, 39186.53008844952, 39211.99105576483, 39817.692780199744, 39472.57892247436, 38651.71979366959, 40234.11885326594, 41547.15779723991, 39777.192727426955, 40084.986014040864, 40632.24358584096, 43179.90463565744, 41855.364011291465, 38648.09035311444, 34837.01421029771, 34971.32820894975, 34898.20980725278, 35668.65412204695, 37637.608853458725, 39043.233560933455, 40683.258274039006, 41417.87954056338, 40362.90673068053, 44114.76429388989, 39913.44040447024, 34649.99166423836, 39427.75438239386, 38338.52288008314, 39505.118010028724, 38967.19234877716, 38447.13727392634, 40871.25905609993, 40054.782878420534, 37908.813635977, 38410.121857242644, 41504.91943663788, 40282.38635014734, 38189.66027856755, 37015.38243056022, 33998.35418349888, 29946.663959281857, 30108.109196402453, 33354.191373127505, 31306.824974849143, 33368.83173620938, 31879.14748874776, 30582.765375711573, 35590.72879205391, 35369.923474329255, 35692.872163194515]"
N-BEATS5,al,gasolinadeaviacao,5786489926778065.0,42.3728813559322,14.918018412717318,"0.4250, 0.8081, 1.0482, 1.9679, 1.0073",0.8192120485013811,"[31.064085313556713, 16.67557966786601, 23.114402299332742, 17.290171305215292, 22.249462799487716, 19.952755701859893, 12.254009064795772, 9.419982446892554, 13.242465054934025, 19.020168668812627, 17.610047468068373, 17.59944736233173, 24.492996357446955, 17.768245939378975, 12.7788479002692, 16.132363238547313, 19.851386867580196, 10.94775481221415, 13.244471176112201, 6.0478661937322356, 15.334278963027936, 12.442116274034726, 10.722766239056188, 13.790999436331289, 3.1341721933732662, 19.81933483195613, 23.16405743890425, 16.533407116893304, 14.65819645942207, 19.699636285780464, 19.06111427231208, 13.872966672235833, 7.526510215342402, 18.507916578251344, 11.673971968038996, 14.719932620551798, 4.18988968970417, 6.379408403385702, 9.706493020599927, 0.65634834878556, 10.81988196579947, -3.7536579612499947, 5.209466083384382, 3.2164248717848283, 0.9737602205058695, 6.754006449839437, 1.194040298163715, 3.8934039058198624, 14.344480223727798, 3.1057436546450607, 7.963732736971091, 10.818759395906866, 2.8752886751657862, 18.820897232619043, 6.062979323794919, 10.334925580787912, 12.08306142552838, 11.94189829342916, 25.97088341338414, 8.176463166220959]"
N-BEATS5,al,glp,0.08516639346563555,72.88135593220339,3.5407770809556127,"1.0537, 2.0899, 1.2301, 1.8663, 1.4718",0.12218693684490116,"[14968.175915657683, 14184.413933734562, 14816.639127993723, 15434.592722841893, 15483.898217705442, 16141.43948465959, 15409.447804930938, 15419.614315058698, 15590.83933502683, 14995.740973369946, 15225.631726303058, 14358.749471143507, 13534.51322991815, 12521.367208718382, 13751.573290037513, 13308.193431796575, 14949.429319641693, 13768.091198684659, 13450.803990295344, 13971.115486823037, 12043.507178145801, 14076.528143918336, 11464.36234488116, 12198.706276363373, 15281.835773760906, 14794.6681451174, 14744.67194538834, 15834.157000956367, 16635.508721946277, 16676.650793167024, 16493.6810265865, 16589.413645845958, 16334.593827035595, 16516.631990238064, 15502.784466037978, 14233.620066657848, 14088.678695055183, 13426.976784742044, 14111.982946043909, 13871.54515298876, 14593.241378135368, 14370.562749407905, 13930.640403255396, 14174.009147089755, 13193.758464391109, 14006.292307935912, 12729.032012656675, 12928.480526658515, 15069.935848131543, 14092.540957552777, 14261.595412614446, 14380.382057051958, 14997.33168288375, 15307.902704755425, 15102.281685734028, 14817.14291365065, 14022.656593955964, 15305.87216308267, 14168.24123886672, 13198.408410296599]"
N-BEATS5,al,oleocombustivel,2.3920878993096372e+16,47.45762711864407,-492.1948437184879,"17.5240, 0.9903, 11.5650, 43.5506, 5.9277",1.2201733930341798,"[-68.56906489345013, -88.67633218684722, -95.64037399799886, -104.9502795807045, -109.92032198938426, -114.74426073417794, -125.42534931852452, -131.55635333062185, -143.5927565015304, -150.46954571208215, -156.27512176772416, -162.4150057611696, 36.959008188813414, 45.50158028107323, 49.90211010611738, 56.72680139008499, 48.971733149405274, 61.97012613636992, 59.55367698191415, 63.62415830615335, 63.0024392073818, 61.60824131532075, 63.20909385524208, 66.44480085584155, 168.88890698868437, 215.222143794096, 228.7083128585956, 274.82240508502025, 285.9891139136748, 308.2567067110057, 340.70439865370855, 362.1004290003313, 393.9207076948157, 415.43590915109087, 444.070210469774, 473.19251188733386, 332.62655041797655, 462.4151756462108, 546.5949362214072, 645.0513283492052, 722.8018163351788, 834.4727526514355, 1003.4507440807699, 1217.4098225075024, 1441.0788854492353, 1660.3369608495589, 1761.7274426650422, 1887.5091752441326, -25.000920549097405, -38.693456707117726, -39.609657818323235, -42.58383609593437, -49.12807360666837, -46.81836106573709, -61.78268317656819, -65.35967618709115, -76.01722304537303, -77.55135423360063, -89.69848758385344, -99.23968889782066]"
N-BEATS5,al,oleodiesel,0.08430640539619988,77.96610169491525,4.161375120712715,"1.7451, 1.8182, 0.5773, 1.1648, 1.4248",0.11282597728941621,"[26557.94940878604, 23735.11761505718, 22927.806346532565, 23032.34517759282, 23807.887403738056, 25332.47000538499, 28165.53284377433, 31308.38533863004, 31774.207757924534, 30593.40605132871, 28455.946930330912, 26046.800386146064, 25891.407347444045, 22672.9537286239, 21249.512902022354, 20555.888022482643, 21027.051407258554, 21738.248553083627, 24946.832169030156, 30610.748840629632, 31126.18265927189, 31414.169241176143, 29387.594551471764, 24844.118439039365, 26855.700189502895, 23182.754406238026, 24155.947287691568, 24080.801893116644, 27864.9892955897, 29798.44179561745, 34130.46674501419, 37743.48344898673, 36680.774386465266, 37165.93885576402, 34389.21957480003, 31231.82920267157, 31939.934394063243, 25407.12523921201, 25669.52458713977, 23906.00143964863, 24945.20232225495, 27935.001034818913, 30968.532041040984, 35845.15314367907, 37541.7324186453, 36405.717544022715, 35043.529529771535, 31517.710694074576, 36314.008318550936, 33099.72396709147, 32323.21569031029, 30742.10739326901, 32612.921392265067, 34611.25365892414, 38626.57965234583, 40856.25071560487, 40882.298468057976, 42828.854234407736, 40796.89628899143, 39801.96419717651]"
N-BEATS5,al,querosenedeaviacao,1.322353053755869,66.10169491525424,-5.44985915314394,"2.0614, 1.2980, 0.8177, 0.7036, 1.1317",0.6363271225174335,"[2852.8915033440207, 3069.044652559941, 3140.951921077192, 3795.951040748749, 4235.611041825395, 3631.5871922191523, 4121.462891496776, 4120.628301714824, 4059.664406129313, 4497.430653845455, 4665.628294655401, 4137.8269962463655, 3480.159627798707, 3431.5744213798, 3606.633103718217, 4058.3573337169623, 4330.123601318861, 3465.6493446446675, 3412.9767723620403, 3242.9357071399027, 3376.1808425456416, 3908.372562706286, 4513.442439931489, 3927.9473858882643, 1641.0418849892897, 496.4815854164115, 309.62949664951014, 420.8604949269363, 1885.152245237548, 2712.629181029827, 3355.7867303864105, 4363.616982325401, 5392.153931279645, 6661.895835270933, 4500.128543559136, 1631.007335656514, 5215.955622928334, 3550.0414762884952, 3135.171754449177, 2475.106507160859, 4079.1812494259734, 4139.131351200384, 4252.1825477789, 4846.680850256588, 4656.719243023931, 6401.408733721388, 6741.892730424192, 4243.785122522314, 4559.566288938376, 4542.269678920564, 4571.785774405621, 4867.721405591913, 4955.568718900774, 5045.076380642276, 5400.601579901955, 5025.8660804534275, 4923.190828242703, 5382.9270132438805, 5048.734524685147, 4677.4002012931005]"
N-BEATS5,al,queroseneiluminante,9.5672698478889e+16,0.0,5.489131049025439e+24,"2387862029805075038208.0000, 2858366138194965037056.0000, 2311497588206375010304.0000, 165397558675239796736.0000, 2898679953046621913088.0000",1.2175764794942923,"[-16.586208662000146, -18.345511882372417, -21.417008018954657, -21.4463314768359, -22.145113187770246, -24.66782442757212, -26.731525039715873, -26.570694347671356, -26.251332391600073, -26.78099236140554, -27.401699434190174, -28.19920234652043, 14.32303009147326, 16.917450295356016, 20.69825960155666, 22.756457280959495, 23.884137211124724, 26.765484710318862, 29.589345832959687, 32.16706105705409, 35.02553471386625, 37.71927696291428, 40.176947835796724, 42.98095099001575, -15.002506386667763, -16.73116445897122, -19.358144440765635, -21.100471346787653, -21.983290355653235, -24.198098176426484, -25.00074061272345, -25.30677599734757, -26.777728093363596, -26.74535642514822, -27.665832609247154, -27.50960168166299, 1.1774224864983278, 1.2714121536044252, 1.4488315549552784, 1.5287605661273476, 1.5750654043197663, 1.6494367380006183, 1.7623749182356183, 1.8374853847314023, 1.8627048244565871, 1.8636389787163976, 1.9259629576690602, 1.9446110737139455, -19.497857905924892, -21.607571668834584, -23.97218133480201, -24.500648934030014, -26.06589628065017, -29.617804243060636, -34.32077522176723, -35.421624690283224, -33.92792501909547, -31.946383518312928, -33.10461318443611, -33.85831236439735]"
N-BEATS5,se,etanolhidratado,0.4995657217282846,47.45762711864407,-5.807415975597719,"1.2624, 1.3784, 0.6343, 2.6117, 0.9888",0.5983555737728115,"[3823.2745419171065, 4183.025991320787, 4052.2500906224495, 3333.643924709751, 4201.033817659949, 5218.610979024966, 6097.012450731008, 6345.053409069345, 5821.412841478555, 4836.731468945049, 4345.226788869278, 4386.534600930388, 2978.501348325598, 3724.470241944293, 3892.2062826747256, 2443.408159980912, 1900.4653728766689, 1461.684068667071, 786.9045721980516, 711.0104742830197, 1238.9756107648755, 1596.264143183478, 832.3227143842416, 507.89987751486035, 4939.104424085255, 4619.7279236993545, 4212.022548047372, 4124.472601875171, 3311.6705580056027, 2933.476319064155, 2663.2249382080463, 2500.0891472274056, 2262.347810162807, 2274.291213080882, 2386.846437949845, 2598.9124710599417, 2728.0936632048947, 2629.622068848458, 2782.021760908162, 2829.9588029941215, 2741.8073604519473, 2888.348120229898, 3663.083429814315, 4304.420334045073, 4422.600731941829, 4617.614968617189, 4623.9711098540865, 4394.861233079036, 2201.6908105930725, 2046.5830715545276, 2048.4555903608157, 2126.7588743757674, 2766.7247470756633, 4986.815386243284, 6318.4003996307165, 6113.025043823859, 6338.612993725616, 5220.870307959147, 4260.221929988481, 4022.512794540038]"
